98.5125	-46.6160806877783
98.7625	-46.6902794309286
99.0125	-46.7534618025888
99.2625	-46.7019285738755
99.5125	-46.7877271773796
99.7625	-46.8805249303539
100.0125	-46.8584377969949
100.2625	-46.729164695614
100.5125	-46.8253400612236
100.7625	-46.870164312779
101.0125	-47.039485503731
101.2625	-47.0584663822977
101.5125	-47.0097618830799
101.7625	-46.8901833930542
102.0125	-46.954505331306
102.2625	-46.9623207154166
102.5125	-47.0552969960452
102.7625	-46.7684398806045
103.0125	-47.0490826360613
103.2625	-47.2082913554371
103.5125	-47.0242179012234
103.7625	-47.1262994648699
104.0125	-47.1362316850309
104.2625	-47.1134344410921
104.5125	-47.155362591559
104.7625	-47.0391859998087
105.0125	-47.1604495758002
105.2625	-47.3127380425723
105.5125	-47.2975625604715
105.7625	-47.3775136909822
106.0125	-47.2855889395971
106.2625	-47.3719850901632
106.5125	-47.3044215380764
106.7625	-47.51819377943
107.0125	-47.2796824286514
107.2625	-47.3331451240065
107.5125	-47.4280127980148
107.7625	-47.4216876316093
108.0125	-47.4202237909631
108.2625	-47.4608125901746
108.5125	-47.6306734577661
108.7625	-47.5461851851003
109.0125	-47.4801680988416
109.2625	-47.6276200728155
109.5125	-47.5605674807369
109.7625	-47.4889401586956
110.0125	-47.5643135377213
110.2625	-47.7097974270302
110.5125	-47.6255456030019
110.7625	-47.6628147076462
111.0125	-47.6742735452609
111.2625	-47.5837603847248
111.5125	-47.7009168209824
111.7625	-47.8582132922746
112.0125	-47.8254920105513
112.2625	-47.7789833358089
112.5125	-47.8410778720763
112.7625	-47.7455572391751
113.0125	-47.8837121281661
113.2625	-47.8615784613208
113.5125	-47.8059920001707
113.7625	-47.8824289956165
114.0125	-47.7761636761406
114.2625	-48.0226025405235
114.5125	-47.8180718261922
114.7625	-48.0078704654697
115.0125	-48.0456433132589
115.2625	-47.8387224965325
115.5125	-47.7913310967427
115.7625	-48.023404850869
116.0125	-48.1180664302309
116.2625	-47.9485932080107
116.5125	-48.1045175986798
116.7625	-48.0944679854724
117.0125	-48.0376191211521
117.2625	-47.9777080950273
117.5125	-48.1813764714347
117.7625	-48.0155345744742
118.0125	-48.052032222984
118.2625	-48.1966895601946
118.5125	-48.1674665226936
118.7625	-48.1336560820542
119.0125	-48.3363668841107
119.2625	-48.2739821179899
119.5125	-48.1266255758366
119.7625	-48.3101939062008
120.0125	-48.2697545851114
120.2625	-48.1362397607008
120.5125	-48.1127146737914
120.7625	-48.4016191998225
121.0125	-48.4381568053613
121.2625	-48.276786173684
121.5125	-48.4653024666545
121.7625	-48.3011086414403
122.0125	-48.3384909562162
122.2625	-48.2552745194481
122.5125	-48.4207687509644
122.7625	-48.4273859545207
123.0125	-48.4592236451022
123.2625	-48.6603077161394
123.5125	-48.2623416589871
123.7625	-48.6193724648795
124.0125	-48.6435442044648
124.2625	-48.6046348029524
124.5125	-48.4226468719834
124.7625	-48.5514822917001
125.0125	-48.6006942659506
125.2625	-48.726318550544
125.5125	-48.7614470815663
125.7625	-48.6623839167142
126.0125	-48.7626934932485
126.2625	-48.6962022876262
126.5125	-48.7409677219395
126.7625	-48.8087754281344
127.0125	-48.8182826189184
127.2625	-48.9122084621605
127.5125	-48.7801350747034
127.7625	-48.6838030178523
128.0125	-48.8099101862504
128.2625	-48.7841142832228
128.5125	-48.7486724136943
128.7625	-48.768880914448
129.0125	-48.9179842334291
129.2625	-48.9874490646952
129.5125	-48.905971751865
129.7625	-48.9524161722122
130.0125	-49.0398092729369
130.2625	-48.8998395964041
130.5125	-48.8527318064739
130.7625	-48.9608313524312
131.0125	-48.8999375506588
131.2625	-49.0558869738218
131.5125	-48.8651368639348
131.7625	-48.8521571401575
132.0125	-48.9681406323432
132.2625	-48.9424023475677
132.5125	-48.8451591708074
132.7625	-49.1759988980831
133.0125	-49.1810158458459
133.2625	-49.1255630726285
133.5125	-49.2681025049011
133.7625	-49.1912714071975
134.0125	-49.3203523934039
134.2625	-49.1580062669317
134.5125	-49.0289806160242
134.7625	-49.0370582343704
135.0125	-49.2947925617965
135.2625	-48.7534194958789
135.5125	-49.3498676097285
135.7625	-49.3832616709904
136.0125	-48.9744647488402
136.2625	-49.2358755066274
136.5125	-49.4052476064697
136.7625	-49.2588881078699
137.0125	-49.2982522019222
137.2625	-49.4488699729967
137.5125	-49.2884480922556
137.7625	-49.3720375086501
138.0125	-49.3347201001725
138.2625	-49.4428447932883
138.5125	-49.3390189037306
138.7625	-49.315826653042
139.0125	-49.4298065355053
139.2625	-49.546094287282
139.5125	-49.429804089149
139.7625	-49.5613235133973
140.0125	-49.5646830562929
140.2625	-49.3597175815244
